id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
45.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_7h00m,0.49,0.66,0.73,0.83,0.72,1.14,0.85,0.44,-1.47
45.csv_Day8_7h30m,3.04,5.19,5.7,6.87,7.11,7.7,7.74,8.38,9.1
45.csv_Day8_8h00m,8.05,11.83,13.29,14.12,14.92,14.67,16.41,16.68,17.43
45.csv_Day8_8h30m,14.06,16.86,19.88,20.35,22.82,25.17,23.9,24.74,26.83
45.csv_Day8_9h00m,12.21,20.53,23.9,26.22,28.18,29.8,28.37,32.86,33.3
45.csv_Day8_9h30m,15.08,26.24,30.49,36.45,39.81,40.66,42.38,43.7,46.95
45.csv_Day8_10h00m,18.5,28.32,34.94,42.15,46.39,48.06,48.75,51.05,50.32
45.csv_Day8_10h30m,16.96,25.96,33.62,44.86,48.93,49.99,52.39,57.57,60.98
45.csv_Day8_11h00m,19.08,34.77,43.79,53.44,52.96,55.92,55.79,58.53,60.61
45.csv_Day8_11h30m,16.0,21.7,23.06,23.38,26.7,28.05,26.94,28.44,29.18
45.csv_Day8_12h00m,6.72,15.09,22.92,29.91,32.95,33.44,38.2,42.7,46.35
45.csv_Day8_12h30m,7.03,17.48,24.42,32.67,36.51,35.33,40.83,40.96,45.78
45.csv_Day8_13h00m,9.1,20.44,28.07,34.17,38.79,41.68,47.27,46.03,48.9
45.csv_Day8_13h30m,18.72,30.05,34.39,38.03,42.02,43.6,41.62,43.04,44.8
45.csv_Day8_14h00m,19.22,32.57,39.59,47.06,45.12,47.97,48.41,53.98,56.68
45.csv_Day8_14h30m,18.62,34.7,34.92,40.28,40.42,43.09,44.38,47.31,49.76
45.csv_Day8_15h00m,15.57,24.35,25.9,27.75,29.29,32.48,36.53,41.02,41.45
45.csv_Day8_15h30m,11.78,20.08,25.4,26.52,27.1,30.73,34.51,37.06,50.2
45.csv_Day8_16h00m,5.27,12.04,14.07,13.68,14.46,16.69,16.43,18.71,21.22
45.csv_Day8_16h30m,3.7,9.18,11.43,11.87,12.67,16.45,14.16,14.33,16.6
45.csv_Day8_17h00m,2.29,3.81,4.6,5.35,6.14,5.98,5.55,6.11,9.2
45.csv_Day8_17h30m,1.31,2.33,2.33,2.68,3.44,1.8,0.69,-1.26,3.94
45.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_5h00m,0.46,0.99,1.27,1.15,1.27,1.31,1.46,-3.32,-5.67
46.csv_Day7_5h30m,1.63,2.96,4.15,5.03,5.75,7.08,7.11,7.01,6.99
46.csv_Day7_6h00m,5.25,9.83,11.95,12.91,13.35,13.98,14.39,15.29,15.41
46.csv_Day7_6h30m,8.88,16.48,21.54,21.91,23.09,22.59,23.93,23.96,26.17
46.csv_Day7_7h00m,12.85,24.91,28.35,31.49,32.38,33.89,34.21,35.38,35.88
46.csv_Day7_7h30m,17.68,30.34,37.49,40.02,41.07,43.71,43.96,44.2,46.5
46.csv_Day7_8h00m,21.74,40.65,47.33,50.06,51.91,54.22,53.98,54.65,55.81
46.csv_Day7_8h30m,25.08,47.23,51.33,56.18,59.8,60.21,61.87,63.4,63.74
46.csv_Day7_9h00m,27.93,48.64,58.76,63.05,67.63,68.55,70.17,71.32,72.44
46.csv_Day7_9h30m,29.94,52.51,66.25,72.46,74.27,75.81,76.06,77.21,79.26
46.csv_Day7_10h00m,27.99,52.92,68.46,72.57,74.5,79.36,81.02,83.33,84.82
46.csv_Day7_10h30m,28.74,51.88,66.52,65.67,74.52,78.25,83.1,85.71,88.0
46.csv_Day7_11h00m,32.51,57.71,67.77,66.64,69.42,78.37,86.49,90.1,92.08
46.csv_Day7_11h30m,32.48,58.61,56.82,64.38,73.03,81.75,86.57,90.06,92.3
46.csv_Day7_12h00m,42.85,64.38,61.69,69.8,78.71,86.51,89.82,92.13,94.15
46.csv_Day7_12h30m,44.1,59.13,59.46,68.47,77.63,86.01,88.68,91.33,92.68
46.csv_Day7_13h00m,33.95,54.3,61.82,71.65,76.63,83.61,86.18,89.76,90.22
46.csv_Day7_13h30m,32.59,53.22,63.41,72.5,78.43,83.52,84.97,87.06,87.8
46.csv_Day7_14h00m,27.29,44.44,59.25,67.57,75.0,75.31,79.74,81.92,84.02
46.csv_Day7_14h30m,24.45,45.98,54.51,60.21,70.01,70.12,76.16,77.0,76.87
46.csv_Day7_15h00m,17.29,34.71,44.7,52.14,59.31,59.11,65.22,68.79,69.73
46.csv_Day7_15h30m,14.24,29.2,39.6,45.71,50.9,53.78,57.99,61.17,61.56
46.csv_Day7_16h00m,10.09,23.56,32.0,38.82,41.56,42.17,46.61,49.17,52.39
46.csv_Day7_16h30m,8.11,17.71,24.98,30.19,34.11,38.6,41.13,42.1,42.25
46.csv_Day7_17h00m,7.11,15.2,20.33,23.15,25.83,28.78,28.97,31.35,31.63
46.csv_Day7_17h30m,3.06,9.86,13.94,15.67,17.88,18.68,21.98,21.03,22.06
46.csv_Day7_18h00m,1.46,5.94,7.23,7.97,9.19,11.37,11.4,12.34,12.64
46.csv_Day7_18h30m,0.59,1.77,2.85,3.38,3.91,3.89,3.79,4.34,5.27
46.csv_Day7_19h00m,0.13,0.52,0.54,0.41,0.91,1.96,0.88,-5.85,-0.79
46.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_5h00m,0.17,0.34,0.47,0.93,1.23,1.2,0.89,-1.16,-3.31
46.csv_Day8_5h30m,1.87,3.68,4.46,5.5,6.07,7.69,7.49,7.15,7.46
46.csv_Day8_6h00m,4.54,8.68,11.05,13.41,13.96,14.33,14.48,16.5,16.45
46.csv_Day8_6h30m,6.66,14.07,18.23,21.1,21.93,23.95,24.51,25.5,26.24
46.csv_Day8_7h00m,11.34,18.77,25.54,27.1,32.02,34.35,34.88,36.75,36.09
46.csv_Day8_7h30m,14.75,26.33,32.64,35.18,40.87,42.51,45.02,43.23,47.21
46.csv_Day8_8h00m,19.78,30.33,38.93,46.94,51.1,52.33,53.53,54.69,57.4
46.csv_Day8_8h30m,22.45,36.75,46.42,52.12,55.98,60.41,61.7,62.6,62.77
46.csv_Day8_9h00m,28.51,40.31,56.73,63.52,67.1,68.16,70.52,71.14,72.09
46.csv_Day8_9h30m,32.18,42.38,63.44,72.67,74.37,74.77,76.45,77.35,78.69
46.csv_Day8_10h00m,31.86,48.65,66.49,77.58,77.68,76.48,81.12,83.73,84.73
46.csv_Day8_10h30m,36.17,51.1,67.35,79.44,81.57,81.84,84.68,87.21,88.83
46.csv_Day8_11h00m,31.01,49.4,64.02,76.76,76.31,81.28,81.87,88.39,91.21
46.csv_Day8_11h30m,29.21,47.11,50.33,65.43,68.86,80.91,85.14,91.12,92.39
46.csv_Day8_12h00m,32.55,45.33,50.33,65.29,71.92,83.78,88.93,93.32,93.81
46.csv_Day8_12h30m,25.49,44.24,49.86,65.43,71.13,85.08,88.57,92.94,93.29
46.csv_Day8_13h00m,21.21,39.45,44.91,62.67,68.93,83.06,84.04,88.37,91.57
46.csv_Day8_13h30m,23.97,38.29,45.0,63.22,73.5,79.06,81.78,85.86,87.41
46.csv_Day8_14h00m,15.74,28.54,37.11,51.1,62.62,71.95,78.6,80.98,83.05
46.csv_Day8_14h30m,14.05,28.99,37.36,47.3,59.25,67.66,73.73,75.02,76.44
46.csv_Day8_15h00m,10.31,23.83,31.38,39.14,47.56,50.37,60.11,63.87,69.92
46.csv_Day8_15h30m,10.02,23.69,30.07,37.29,45.8,48.25,55.39,58.73,61.73
46.csv_Day8_16h00m,5.11,14.11,22.35,29.06,35.72,38.16,44.17,49.96,54.07
46.csv_Day8_16h30m,4.1,13.53,21.07,28.67,33.44,35.9,40.27,41.35,42.41
46.csv_Day8_17h00m,2.02,7.49,14.97,17.55,22.04,26.44,26.36,30.49,29.99
46.csv_Day8_17h30m,3.63,6.72,11.65,14.39,15.47,17.38,20.97,20.82,22.7
46.csv_Day8_18h00m,1.43,4.18,6.82,7.88,8.92,10.0,10.88,12.39,11.95
46.csv_Day8_18h30m,0.68,2.01,2.94,3.21,3.66,3.9,4.23,4.3,4.85
46.csv_Day8_19h00m,0.02,0.09,0.07,0.27,-0.31,1.35,-1.21,-8.76,-9.48
46.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_7h30m,1.97,2.25,2.45,2.78,2.94,3.36,3.95,4.13,4.18
47.csv_Day7_8h00m,4.19,8.21,9.74,10.95,11.36,11.57,11.22,12.01,12.71
47.csv_Day7_8h30m,7.23,13.81,15.62,17.27,18.26,18.78,19.73,20.81,21.77
47.csv_Day7_9h00m,10.93,16.41,22.43,26.38,27.72,27.7,28.35,28.5,29.24
47.csv_Day7_9h30m,12.4,21.89,23.67,26.01,27.3,27.34,27.51,29.3,30.42
47.csv_Day7_10h00m,20.41,35.84,40.44,41.89,43.38,43.24,43.57,43.33,44.11
47.csv_Day7_10h30m,22.15,34.45,37.39,39.86,42.84,42.83,46.52,46.03,46.98
47.csv_Day7_11h00m,23.46,39.55,44.81,46.9,49.33,50.21,51.53,53.8,54.39
47.csv_Day7_11h30m,27.66,46.48,51.24,55.15,55.83,56.04,56.46,56.59,56.55
47.csv_Day7_12h00m,26.25,46.95,51.31,54.44,56.52,56.66,57.97,57.64,57.44
47.csv_Day7_12h30m,25.41,43.46,49.34,54.8,56.79,55.17,56.37,57.36,57.87
47.csv_Day7_13h00m,19.94,32.15,36.42,40.81,44.47,47.31,48.21,51.09,54.78
47.csv_Day7_13h30m,19.46,32.37,37.34,40.26,47.14,51.96,52.23,51.03,52.22
47.csv_Day7_14h00m,13.43,24.62,29.3,33.53,38.5,43.9,42.88,45.28,46.23
47.csv_Day7_14h30m,14.13,23.94,26.15,30.71,34.58,39.03,41.48,41.7,41.68
47.csv_Day7_15h00m,8.64,16.16,20.34,24.64,28.4,31.42,33.24,35.6,37.38
47.csv_Day7_15h30m,9.48,18.39,21.08,23.61,24.6,25.15,26.12,26.77,27.28
47.csv_Day7_16h00m,4.11,8.03,9.77,11.53,15.01,14.92,16.82,16.9,16.89
47.csv_Day7_16h30m,3.65,5.77,7.12,8.34,9.79,9.1,9.34,10.2,10.59
47.csv_Day7_17h00m,0.91,3.06,2.37,3.35,3.71,2.93,2.47,2.82,5.99
47.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_7h30m,1.63,2.18,2.53,2.99,3.33,3.75,3.77,4.15,4.52
47.csv_Day8_8h00m,4.9,7.28,9.33,10.37,11.01,10.88,13.24,12.55,12.91
47.csv_Day8_8h30m,6.66,12.15,15.81,17.35,18.96,20.56,21.31,19.64,21.29
47.csv_Day8_9h00m,9.24,15.41,19.18,21.59,24.12,26.64,27.16,28.46,28.43
47.csv_Day8_9h30m,11.75,19.42,22.31,24.66,25.92,28.14,27.64,29.65,32.14
47.csv_Day8_10h00m,16.1,29.12,33.81,37.14,39.58,40.92,42.27,42.41,43.09
47.csv_Day8_10h30m,14.9,26.37,35.61,39.89,43.8,44.57,46.28,47.79,47.06
47.csv_Day8_11h00m,15.77,29.21,38.22,44.1,47.77,48.7,52.79,54.91,53.37
47.csv_Day8_11h30m,21.02,37.4,44.31,46.81,48.59,52.66,54.55,55.52,56.03
47.csv_Day8_12h00m,20.17,35.9,41.52,46.55,50.97,54.3,55.26,55.77,59.13
47.csv_Day8_12h30m,18.4,30.87,40.15,45.49,50.64,53.1,56.29,59.6,56.47
47.csv_Day8_13h00m,14.61,21.41,36.68,41.42,45.82,51.04,51.92,51.67,55.5
47.csv_Day8_13h30m,14.77,24.65,36.78,42.82,48.37,51.94,53.12,52.25,51.37
47.csv_Day8_14h00m,11.54,22.76,30.57,33.91,36.51,40.32,44.13,43.97,46.36
47.csv_Day8_14h30m,11.45,21.49,27.71,31.54,34.79,39.36,40.5,40.66,43.43
47.csv_Day8_15h00m,8.77,15.26,22.43,27.0,28.97,30.12,31.26,36.1,36.8
47.csv_Day8_15h30m,8.38,15.67,20.16,21.95,23.2,26.01,24.52,26.14,28.07
47.csv_Day8_16h00m,2.49,6.32,8.8,10.2,12.47,15.13,16.82,17.88,18.66
47.csv_Day8_16h30m,1.81,5.3,6.84,7.98,9.36,10.51,10.93,10.64,11.14
47.csv_Day8_17h00m,0.53,1.83,3.09,3.68,4.48,2.41,2.64,2.79,5.73
47.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_7h30m,0.48,0.81,1.19,1.59,2.01,3.67,3.31,3.89,6.19
48.csv_Day7_8h00m,2.63,3.82,5.58,6.59,8.2,11.08,12.36,16.92,20.27
48.csv_Day7_8h30m,3.45,4.9,6.19,8.6,8.34,13.33,18.77,25.67,29.0
48.csv_Day7_9h00m,5.68,10.9,12.53,18.21,19.44,29.86,34.53,39.16,42.89
48.csv_Day7_9h30m,4.57,7.13,9.28,15.2,17.79,24.52,33.37,38.83,44.2
48.csv_Day7_10h00m,6.73,12.81,15.7,20.57,21.65,31.09,38.25,41.98,46.9
48.csv_Day7_10h30m,8.63,14.73,18.38,23.63,25.4,32.21,35.56,41.02,45.68
48.csv_Day7_11h00m,9.64,17.2,21.0,24.5,27.49,34.82,37.65,39.34,49.04
48.csv_Day7_11h30m,14.56,21.04,25.32,30.72,34.26,36.75,38.17,42.44,54.32
48.csv_Day7_12h00m,15.59,22.6,27.6,32.9,37.28,39.06,41.36,48.3,58.27
48.csv_Day7_12h30m,15.23,22.47,26.73,30.59,34.79,37.21,38.34,45.11,53.48
48.csv_Day7_13h00m,16.78,20.63,26.19,32.49,35.65,37.39,37.17,45.57,57.34
48.csv_Day7_13h30m,17.78,23.57,29.15,34.44,37.5,38.21,38.89,48.88,57.21
48.csv_Day7_14h00m,12.57,16.07,19.96,25.98,29.25,30.6,33.78,37.03,54.96
48.csv_Day7_14h30m,10.13,14.81,18.19,22.55,26.32,24.55,21.58,26.68,46.02
48.csv_Day7_15h00m,5.0,6.17,8.1,11.84,15.05,9.08,10.9,15.72,36.07
48.csv_Day7_15h30m,4.28,5.64,8.23,12.92,16.29,15.79,21.14,33.04,41.19
48.csv_Day7_16h00m,1.54,2.07,2.7,3.71,5.19,8.6,11.99,22.3,29.52
48.csv_Day7_16h30m,1.6,2.02,2.89,4.04,5.41,8.06,11.46,16.67,20.88
48.csv_Day7_17h00m,0.6,1.56,2.03,2.12,2.24,2.09,3.54,3.42,3.48
48.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
